,easting,northing,timestamp,node_id
373,727317.9367674757,4632126.187100992,0,76
374,727332.4449458857,4632136.96143921,2013-04-18 21:03:29,-1
375,727356.8352158506,4632154.175290992,2013-04-18 21:03:34,-1
376,727450.6008142456,4632210.8881707955,2013-04-18 21:03:42,-1
377,727518.1855974123,4632235.718039051,0,93
378,727546.8641050028,4632241.584439039,2013-04-18 21:03:50,-1
379,727585.8738150802,4632249.564162601,2013-04-18 21:03:59,-1
380,727585.8738150802,4632249.564162601,2013-04-18 21:04:07,-1
381,727585.8738150802,4632249.564162601,2013-04-18 21:04:14,-1
382,727661.4619096294,4632267.187655034,0,95
383,727704.5252371915,4632283.234221172,0,98
384,727730.9223290039,4632297.74862613,0,100
385,727775.9870397854,4632329.84554052,2013-04-18 21:04:18,-1
386,727783.805739509,4632335.97747085,2013-04-18 21:04:31,-1
387,727802.9782408979,4632351.179509733,0,106
388,727811.9194344432,4632357.6887164125,2013-04-18 21:04:39,-1
389,727814.7566180456,4632359.500583476,2013-04-18 21:04:46,-1
390,727842.0645441473,4632376.171968062,2013-04-18 21:04:53,-1
391,727904.1882549673,4632405.653728927,0,109
392,727906.2698955453,4632406.59842756,2013-04-18 21:05:02,-1
393,727965.3669518032,4632435.600995174,2013-04-18 21:05:11,-1
394,728040.6185845871,4632469.268143176,2013-04-18 21:05:18,-1
395,728076.1520175403,4632478.361630624,2013-04-18 21:05:26,-1
396,728099.1176467254,4632482.611873003,2013-04-18 21:05:35,-1
397,728171.535396494,4632494.4843366705,2013-04-18 21:05:42,-1
398,728171.535396494,4632494.4843366705,2013-04-18 21:05:50,-1
399,728171.535396494,4632494.4843366705,2013-04-18 21:05:58,-1
400,728171.535396494,4632494.4843366705,2013-04-18 21:06:07,-1
401,728171.535396494,4632494.4843366705,2013-04-18 21:06:15,-1
402,728171.535396494,4632494.4843366705,2013-04-18 21:06:23,-1
403,728252.1538863169,4632492.501406697,2013-04-18 21:06:31,-1
404,728261.3619872299,4632490.568541761,2013-04-18 21:06:39,-1
405,728284.2780588856,4632485.7737363605,2013-04-18 21:06:48,-1
406,728286.1404223271,4632485.386574437,2013-04-18 21:06:56,-1
407,728311.8365346952,4632481.636294538,2013-04-18 21:07:03,-1
408,728314.7092199558,4632481.33802964,2013-04-18 21:07:13,-1
